-120.39450699349958,24.288338152232654,0
-120.37296878861233,24.246827071146036,0
-120.35094183695252,24.205450818403495,0
-120.32842754863056,24.164214912744118,0
-120.30542739578846,24.123124856866344,0
-120.2819429124157,24.082186136731057,0
-120.25797569415722,24.041404220866944,0
-120.2335273981136,24.00078455967777,0
-120.2085997426335,23.960332584752244,0
-120.18319450709838,23.920053708176095,0
-120.15731353169936,23.879953321846656,0
-120.13095871720655,23.840036796790002,0
-120.1041320247306,23.800309482480706,0
-120.07683547547666,23.760776706164428,0
-120.04907115049069,23.72144377218308,0
-120.02084119039827,23.68231596130312,0
-119.99214779513579,23.643398530046753,0
-119.9629932236742,23.604696710026122,0
-119.93337979373521,23.566215707280772,0
-119.90330988150019,23.52796070161824,0
-119.87278592131145,23.48993684595804,0
-119.84181040536639,23.45214926567897,0
-119.81038588340422,23.41460305797007,0
-119.77851496238537,23.377303291184845,0
-119.74620030616369,23.34025500419945,0
-119.71344463515145,23.30346320577442,0
-119.68025072597722,23.266932873920243,0
-119.64662141113658,23.230668955266875,0
-119.6125595786357,23.19467636443711,0
-119.57806817162812,23.158959983424218,0
-119.54315018804424,23.12352466097337,0
-119.50780868021413,23.088375211967605,0
-119.47204675448334,23.053516416817875,0
-119.43586757082188,23.018953020857534,0
-119.39927434242642,22.984689733741234,0
-119.3622703353158,22.950731228848344,0
-119.32485886791974,22.917082142690955,0
-119.28704331066106,22.883747074326525,0
-119.24882708553122,22.850730584775377,0
-119.21021366565934,22.818037196442777,0
-119.17120657487477,22.785671392546128,0
-119.13180938726332,22.753637616547014,0
-119.0920257267169,22.721940271588274,0
-119.05185926647712,22.6905837199362,0
-119.01131372867252,22.659572282427867,0
-118.9703928838496,22.62891023792383,0
-118.92910055049768,22.598601822765893,0
-118.88744059456786,22.568651230240484,0
-118.8454169289858,22.53906261004738,0
-118.80303351315864,22.50984006777393,0
-118.76029435247601,22.48098766437491,0
-118.71720349780524,22.45250941565799,0
-118.67376504498078,22.4244092917749,0
-118.62998313428794,22.396691216718402,0
-118.58586194994109,22.36935906782515,0
-118.54140571955608,22.342416675284277,0
-118.49661871361745,22.31586782165214,0
-118.45150524493997,22.28971624137301,0
-118.40606966812496,22.263965620305825,0
-118.36031637901134,22.238619595257127,0
-118.31424981412124,22.21368175352019,0
-118.26787445010089,22.18915563242046,0
-118.22119480315587,22.165044718867186,0
-118.17421542848186,22.141352448911576,0
-118.12694091969013,22.118082207311296,0
-118.07937590822834,22.09523732710153,0
-118.03152506279649,22.072821089172486,0
-117.98339308875809,22.050836721853585,0
-117.93498472754683,22.029287400504273,0
-117.88630475606855,22.008176247111493,0
-117.83735798609888,21.987506329894025,0
-117.78814926367619,21.967280662913453,0
-117.73868346849055,21.94750220569214,0
-117.68896551326813,21.928173862838015,0
-117.63900034315166,21.909298483676363,0
-117.58879293507655,21.89087886188856,0
-117.5383482971432,21.872917735157852,0
-117.48767146798528,21.855417784822315,0
-117.43676751613404,21.838381635534752,0
-117.38564153937901,21.821811854929955,0
-117.3342986641249,21.805710953299055,0
-117.2827440447449,21.790081383271207,0
-117.23098286293046,21.774925539502505,0
-117.17902032703749,21.760245758372275,0
-117.12686167142944,21.746044317686717,0
-117.07451215581675,21.732323436389972,0
-117.02197706459347,21.719085274282662,0
-116.96926170617039,21.706331931747812,0
-116.91637141230534,21.694065449484416,0
-116.86331153743053,21.682287808248482,0
-116.81008745797698,21.67100092860167,0
-116.75670457169608,21.66020667066756,0
-116.70316829697862,21.649906833895535,0
-116.64948407217116,21.64010315683243,0
-116.59565735488972,21.63079731690172,0
-116.54169362133118,21.62199093019062,0
-116.48759836558234,21.613685551244835,0
-116.43337709892667,21.60588267287113,0
-116.37903534914881,21.598583725947712,0
-116.32457865983713,21.591790079242443,0
-116.27001258968414,21.58550303923891,0
-116.21534271178514,21.57972384997037,0
-116.16057461293494,21.574453692861635,0
-116.1057138929228,21.5696936865788,0
-116.05076616382586,21.565444886886986,0
-115.99573704930094,21.561708286516012,0
-115.94063218387492,21.558484815034028,0
-115.88545721223363,21.555775338729177,0
-115.83021778850951,21.553580660499215,0
-115.77491957556829,21.5519015197492,0
-115.7195682442941,21.550738592297176,0
-115.66416947287401,21.550092490287916,0
-115.60872894608137,21.549963762114736,0
-115.55325235455851,21.550352892349338,0
-115.4977453940985,21.55126030167978,0
-115.4422137649264,21.55268634685647,0
-115.38666317097989,21.554631320646287,0
-115.33109931918945,21.55709545179481,0
-115.27552791875821,21.560078904996598,0
-115.21995468044133,21.563581780873605,0
-115.16438531582537,21.567604115961714,0
-115.10882553660754,21.572145882705357,0
-115.05328105387478,21.577206989460226,0
-114.99775757738313,21.582787280504164,0
-114.94226081483704,21.588886536056073,0
-114.88679647116925,21.59550447230299,0
-114.8313702478206,21.602640741435238,0
-114.77598784202061,21.61029493168969,0
-114.72065494606856,21.618466567401093,0
-114.66537724661502,21.627155109061523,0
-114.61016042394421,21.636359953387878,0
-114.55501015125722,21.646080433397454,0
-114.49993209395599,21.656315818491592,0
-114.44493190892837,21.66706531454735,0
-114.39001524383427,21.678328064017236,0
-114.33518773639284,21.69010314603694,0
-114.2804550136711,21.70238957654111,0
-114.22582269137376,21.71518630838709,0
-114.17129637313458,21.728492231486666,0
-114.11688164980919,21.74230617294575,0
-114.06258409876952,21.756626897212048,0
-114.00840928320012,21.771453106230584,0
-113.9543627513959,21.78678343960724,0
-113.90045003606213,21.802616474780095,0
-113.84667665361619,21.81895072719864,0
-113.79304810349147,21.83578465051088,0
-113.73956986744345,21.85311663675821,0
-113.68624740885782,21.87094501657812,0
-113.63308617206123,21.88926805941464,0
-113.58009158163415,21.908083973736552,0
-113.5272690417265,21.927390907263273,0
-113.47462393537559,21.947186947198496,0
-113.42216162382698,21.967470120471425,0
-113.36988744585793,21.988238393985654,0
-113.31780671710376,22.009489674875667,0
-113.26592472938717,22.031221810770838,0
-113.21424675005042,22.053432590067047,0
-113.16277802129095,22.076119742205677,0
-113.11152375949963,22.09928093796019,0
-113.06048915460285,22.122913789730063,0
-113.00967936940759,22.147015851842095,0
-112.95909953895008,22.171584620859086,0
-112.90875476984789,22.196617535895825,0
-112.85865013965567,22.222111978942348,0
-112.80879069622455,22.24806527519441,0
-112.75918145706527,22.27447469339116,0
-112.70982740871531,22.3013374461599,0
-112.66073350610964,22.32865069036806,0
-112.61190467195564,22.35641152748213,0
-112.56334579611229,22.384617003933617,0
-112.51506173497305,22.413264111491976,0
-112.46705731085346,22.442349787644485,0
-112.4193373113827,22.471870915982954,0
-112.37190648889982,22.501824326597205,0
-112.3247695598541,22.532206796475453,0
-112.27793120421026,22.56301504991129,0
-112.23139606485816,22.59424575891737,0
-112.18516874702719,22.62589554364571,0
-112.13925381770541,22.657960972814564,0
-112.09365580506356,22.69043856414178,0
-112.04837919788402,22.72332478478464,0
-112.0034284449946,22.756616051786068,0
-111.95880795470767,22.790308732527144,0
-111.91452209426404,22.824399145186035,0
-111.87057518928239,22.858883559203,0
-111.8269715232137,22.893758195751634,0
-111.78371533680122,22.929019228216198,0
-111.74081082754573,22.964662782675028,0
-111.69826214917623,23.000684938389888,0
-111.65607341112634,23.037081728301207,0
-111.61424867801611,23.073849139529344,0
-111.57279196913964,23.110983113881453,0
-111.53170725795835,23.148479548364172,0
-111.49099847160011,23.186334295701993,0
-111.45066949036418,23.2245431648612,0
-111.41072414723214,23.26310192157934,0
-111.37116622738475,23.3020062889002,0
-111.33199946772484,23.34125194771417,0
-111.29322755640645,23.38083453730384,0
-111.25485413236991,23.420749655895094,0
-111.21688278488335,23.46099286121315,0
-111.1793170530904,23.50155967104386,0
-111.14216042556424,23.542445563800033,0
-111.1054163398681,23.583645979092722,0
-111.0690881821221,23.625156318307464,0
-111.03317928657677,23.666971945185235,0
-110.99769293519294,23.709088186408383,0
-110.96263235722843,23.751500332191043,0
-110.92800072883126,23.794203636874244,0
-110.89380117263967,23.83719331952559,0
-110.8600367573889,23.88046456454333,0
-110.82671049752472,23.924012522264867,0
-110.79382535282396,23.967832309579553,0
-110.76138422802181,24.011919010545746,0
-110.72938997244626,24.056267677011903,0
-110.6978453796593,24.10087332924195,0
-110.66675318710546,24.145730956544487,0
-110.63611607576725,24.190835517905946,0
-110.60593666982783,24.236181942627592,0
-110.57621753634082,24.281765130966306,0
-110.54696118490743,24.327579954779008,0
-110.51817006736074,24.3736212581706,0
-110.48984657745736,24.419883858145653,0
-110.46199305057645,24.466362545263244,0
-110.43461176342608,24.5130520842953,0
-110.40770493375705,24.55994721488817,0
-110.38127472008412,24.607042652227353,0
-110.35532322141488,24.65433308770534,0
-110.3298524769859,24.701813189592457,0
-110.3048644660067,24.749477603710677,0
-110.28036110741115,24.797320954110088,0
-110.25634425961658,24.845337843748446,0
-110.23281572029046,24.893522855173078,0
-110.20977722612491,24.941870551205525,0
-110.18723045261879,24.990375475628635,0
-110.16517701386756,25.039032153876086,0
-110.14361846236102,25.087835093724237,0
-110.12255628878867,25.136778785986078,0
-110.10199192185306,25.185857705207592,0
-110.0819267280908,25.235066310365937,0
-110.06236201170167,25.28439904556967,0
-110.04329901438538,25.333850340760883,0
-110.02473891518642,25.38341461241908,0
-110.00668283034673,25.433086264266812,0
-109.98913181316634,25.482859687976852,0
-109.97208685387204,25.532729263880995,0
-109.95554887949393,25.582689361680085,0
-109.93951875375006,25.63273434115572,0
-109.92399727693898,25.682858552882898,0
-109.90898518584041,25.733056338943967,0
-109.89448315362392,25.78332203364363,0
-109.88049178976564,25.83364996422493,0
-109.86701163997301,25.884034451586153,0
-109.8540431861177,25.934469810998394,0
-109.84158684617643,25.98495035282409,0
-109.82964297418008,26.03547038323594,0
-109.81821186017073,26.086024204936447,0
-109.80729373016695,26.136606117877886,0
-109.79688874613694,26.187210419982627,0
-109.78699700598013,26.23783140786369,0
-109.77761854351652,26.288463377545497,0
-109.76875332848445,26.339100625184685,0
-109.76040126654622,26.389737447790786,0
-109.752562199302,26.44036814394706,0
-109.74523590431176,26.490987014530887,0
-109.73842209512524,26.54158836343393,0
-109.73212042132027,26.59216649828197,0
-109.72633046854887,26.6427157311542,0
-109.72105175859161,26.693230379302033,0
-109.71628374942007,26.743704765867065,0
-109.71202583526731,26.794133220598603,0
-109.70827734670642,26.844510080570075,0
-109.70503755073712,26.894829690894625,0
-109.70230565088045,26.94508640543968,0
-109.70008078728141,26.99527458754042,0
-109.69836203681973,27.04538861071199,0
-109.69714841322853,27.095422859360497,0
-109.69643886722106,27.145371729492616,0
-109.69623228662533,27.19522962942357,0
-109.69652749652683,27.24499098048385,0
-109.69732325941898,27.294650217724016,0
-109.69861827536178,27.34420179061788,0
-109.70041118214807,27.393640163763845,0
-109.70270055547789,27.442959817584303,0
-109.70548490914057,27.492155249023092,0
-109.70876269520467,27.54122097224071,0
-109.71253230421587,27.590151519307597,0
-109.71679206540239,27.638941440894904,0
-109.72154024688842,27.68758530696304,0
-109.72677505591508,27.73607770744773,0
-109.73249463906927,27.784413252943548,0
-109.73869708252003,27.83258657538486,0
-109.74538041226265,27.880592328724006,0
-109.75254259437031,27.928425189606806,0
-109.76018153525344,27.976079858044947,0
-109.76829508192647,28.023551058085797,0
-109.7768810222822,28.070833538478805,0
-109.78593708537362,28.117922073338967,0
-109.79546094170314,28.16481146280704,0
-109.8054502035193,28.211496533706452,0
-109.81590242512084,28.257972140196845,0
-109.82681510316795,28.304233164424076,0
-109.83818567700109,28.350274517166866,0
-109.85001152896686,28.396091138479623,0
-109.8622899847511,28.44167799833165,0
-109.87501831371924,28.487030097242553,0
-109.88819372926369,28.532142466913776,0
-109.90181338915839,28.57701017085619,0
-109.91587439592035,28.621628305013665,0
-109.93037379717819,28.665991998382516,0
-109.94530858604759,28.710096413626715,0
-109.96067570151375,28.75393674768901,0
-109.9764720288206,28.797508232397497,0
-109.99269439986678,28.840806135067904,0
-110.0093395936085,28.883825759101324,0
-110.02640433646899,28.926562444577417,0
-110.04388530275462,28.969011568842955,0
-110.06177911507763,29.01116854709557,0
-110.08008234478541,29.05302883296289,0
-110.09879151239629,29.094587919076645,0
-110.11790308804163,29.135841337641878,0
-110.13741349191446,29.176784661001186,0
-110.15731909472429,29.21741350219382,0
-110.17761621815835,29.25772351550969,0
-110.19830113534884,29.297710397038102,0
-110.21937007134648,29.337369885211245,0
-110.24081920359995,29.376697761342214,0
-110.26264466244172,29.415689850157786,0
-110.28484253157936,29.454342020325537,0
-110.30740884859317,29.49265018497546,0
-110.33033960543936,29.53061030221594,0
-110.35363074895918,29.568218375644054,0
-110.37727818139363,29.605470454850106,0
-110.40127776090392,29.64236263591627,0
-110.42562530209747,29.678891061909496,0
-110.45031657655936,29.715051923368335,0
-110.47534731338934,29.750841458783782,0
-110.50071319974408,29.786255955074097,0
-110.52640988138486,29.82129174805344,0
-110.55243296323043,29.855945222894334,0
-110.57877800991496,29.890212814583904,0
-110.60544054635129,29.924091008373786,0
-110.63241605829896,29.95757634022359,0
-110.65969999293746,29.99066539723818,0
-110.68728775944409,30.02335481809819,0
-110.71517472957684,30.055641293484218,0
-110.74335623826188,30.08752156649433,0
-110.77182758418576,30.118992433054977,0
-110.80058403039223,30.150050742325224,0
-110.8296208048834,30.180693397094146,0
-110.85893310122563,30.21091735417162,0
-110.88851607915949,30.240719624772115,0
-110.91836486521414,30.27009727489164,0
-110.94847455332594,30.29904742567779,0
-110.97884020546101,30.327567253792772,0
-111.0094568522421,30.355653991769422,0
-111.04031949357915,30.38330492836014,0
-111.071423099304,30.410517408878725,0
-111.10276260980858,30.437288835534982,0
-111.13433293668723,30.463616667762263,0
-111.16612896338232,30.489498422537622,0
-111.19814554583357,30.514931674694754,0
-111.23037751313086,30.539914057229602,0
-111.26281966817044,30.564443261598598,0
-111.29546678831437,30.588517038009506,0
-111.32831362605324,30.612133195704786,0
-111.36135490967216,30.635289603237585,0
-111.39458534391953,30.657984188740105,0
-111.42799961067911,30.680214940184506,0
-111.4615923696447,30.701979905636193,0
-111.49535825899787,30.723277193499506,0
-111.52929189608815,30.74410497275579,0
-111.56338787811613,30.764461473193762,0
-111.59764078281893,30.784344985632227,0
-111.63204516915809,30.803753862134982,0
-111.66659557801007,30.822686516218095,0
-111.70128653285883,30.84114142304928,0
-111.73611254049062,30.859117119639553,0
-111.771068091691,30.876612205026998,0
-111.80614766194378,30.893625340452733,0
-111.84134571213193,30.910155249528962,0
-111.87665668924029,30.926200718399148,0
-111.9120750270602,30.941760595890273,0
-111.94759514689558,30.956833793657157,0
-111.98321145827074,30.97141928631882,0
-112.01891835963957,30.985516111586882,0
-112.05471023909627,30.99912337038596,0
-112.0905814750872,31.012240226966085,0
-112.1265264371242,31.02486590900709,0
-112.16253948649877,31.03699970771496,0
-112.1986149769974,31.048640977910146,0
-112.234747255618,31.05978913810785,0
-112.27093066328696,31.070443670590198,0
-112.30715953557706,31.080604121470387,0
-112.34342820342603,31.09027010074872,0
-112.37973099385586,31.099441282360573,0
-112.41606223069233,31.108117404216255,0
-112.45241623528513,31.11629826823277,0
-112.48878732722827,31.1239837403575,0
-112.52516982508065,31.131173750583727,0
-112.56155804708685,31.137868292958125,0
-112.59794631189783,31.14406742558007,0
-112.63432893929169,31.14977127059288,0
-112.67070025089424,31.154980014166956,0
-112.70705457089934,31.159693906474768,0
-112.74338622678896,31.163913261657804,0
-112.77968955005258,31.167638457785372,0
-112.81595887690655,31.17086993680534,0
-112.85218854901242,31.17360820448674,0
-112.88837291419478,31.17585383035438,0
-112.92450632715818,31.177607447615298,0
-112.9605831502034,31.17886975307719,0
-112.99659775394264,31.1796415070588,0
-113.03254451801338,31.17992353329225,0
-113.06841783179173,31.17971671881734,0
-113.10421209510395,31.179022013867858,0
-113.1399217189369,31.17784043174985,0
-113.1755411261471,31.176173048711952,0
-113.21106475216816,31.17402100380772,0
-113.24648704571675,31.171385498750016,0
-113.28180246949682,31.16826779775748,0
-113.31700550090206,31.164669227393045,0
-113.35209063271635,31.160591176394643,0
-113.38705237381265,31.156035095497927,0
-113.42188524984944,31.151002497251238,0
-113.45658380396523,31.145494955822706,0
-113.49114259747085,31.13951410679956,0
-113.52555621053938,31.133061646979645,0
-113.55981924289377,31.126139334155212,0
-113.59392631449182,31.118748986889017,0
-113.62787206620892,31.110892484282612,0
-113.66165116051776,31.102571765737117,0
-113.69525828216555,31.09378883070626,0
-113.72868813884833,31.084545738441843,0
-113.76193546188242,31.074844607731656,0
-113.79499500687282,31.064687616629826,0
-113.8278615543786,31.054077002179675,0
-113.86052991057508,31.043015060129107,0
-113.89299490791272,31.03150414463861,0
-113.9252514057729,31.019546667981743,0
-113.95729429111998,31.007145100238397,0
-113.9891184791501,30.994301968980665,0
-114.0207189139363,30.981019858951477,0
-114.05209056907006,30.967301411735924,0
-114.08322844829898,30.95314932542548,0
-114.11412758616072,30.93856635427503,0
-114.14478304861312,30.923555308352732,0
-114.17518993366016,30.90811905318291,0
-114.20534337197402,30.89226050938187,0
-114.23523852751295,30.87598265228674,0
-114.26487059813482,30.85928851157741,0
-114.29423481620663,30.84218117089158,0
-114.32332644920935,30.82466376743295,0
-114.35214080033857,30.806739491572664,0
-114.38067320910044,30.788411586444063,0
-114.40891905190314,30.769683347530616,0
-114.43687374264363,30.750558122247373,0
-114.46453273328962,30.731039309515776,0
-114.49189151445678,30.711130359331953,0
-114.51894561598102,30.690834772328557,0
-114.54569060748582,30.670156099330168,0
-114.57212209894448,30.649097940902433,0
-114.59823574123735,30.627663946894735,0
-114.6240272267038,30.605857815976787,0
-114.649492289689,30.58368329516898,0
-114.67462670708527,30.561144179366607,0
-114.69942629886822,30.538244310858012,0
-114.72388692862731,30.514987578836795,0
-114.74800450409086,30.49137791890802,0
-114.77177497764565,30.46741931258856,0
-114.79519434685056,30.4431157868017,0
-114.81825865494491,30.418471413365843,0
-114.84096399135059,30.39349030847767,0
-114.86330649216863,30.368176632189623,0
-114.88528234066976,30.34253458788185,0
-114.90688776777895,30.31656842172865,0
-114.9281190525541,30.290282422159486,0
-114.9489725226583,30.263680919314766,0
-114.96944455482634,30.236768284496105,0
-114.98953157532475,30.20954892961162,0
-115.00923006040559,30.182027306615943,0
-115.02853653675399,30.15420790694522,0
-115.04744758192926,30.126095260947082,0
-115.06595982479958,30.09769393730571,0
-115.08406994597014,30.069008542462026,0
-115.10177467820489,30.04004372002911,0
-115.11907080684135,30.010804150202997,0
-115.13595517019922,29.981294549168613,0
-115.15242465998192,29.95151966850142,0
-115.16847622167147,29.921484294564408,0
-115.1841068549167,29.891193247900773,0
-115.19931361391441,29.860651382622194,0
-115.21409360778374,29.8298635857929,0
-115.22844400093348,29.79883477680964,0
-115.24236201342256,29.767569906777357,0
-115.25584492131335,29.736073957881025,0
-115.26889005701788,29.70435194275353,0
-115.281494809637,29.67240890383961,0
-115.29365662529224,29.640249912756097,0
-115.30537300745063,29.60788006964844,0
-115.31664151724209,29.57530450254361,0
-115.32745977376965,29.542528366699443,0
-115.33782545441217,29.509556843950698,0
-115.34773629511989,29.47639514205145,0
-115.3571900907024,29.443048494014484,0
-115.36618469510925,29.40952215744735,0
-115.37471802170302,29.375821413885337,0
-115.38278804352485,29.34195156812141,0
-115.39039279355256,29.30791794753319,0
-115.39753036495098,29.273725901407175,0
-115.40419891131477,29.23938080025995,0
-115.41039664690362,29.20488803515698,0
-115.41612184686971,29.17025301702862,0
-115.42137284747744,29.135481175983696,0
-115.42614804631553,29.100577960620615,0
-115.43044590250123,29.065548837336152,0
-115.43426493687681,29.030399289631973,0
-115.43760373219826,28.995134817418975,0
-115.44046093331606,28.959760936319665,0
-115.44283524734821,28.924283176968306,0
-115.44472544384529,28.888707084309402,0
-115.44613035494757,28.853038216894248,0
-115.44704887553442,28.8172821461758,0
-115.44747996336545,28.781444455801864,0
-115.44742263921401,28.745530740906773,0
-115.44687598699248,28.709546607401702,0
-115.44583915386966,28.67349767126334,0
-115.4443113503802,28.637389557821606,0
-115.44229185052589,28.60122790104599,0
-115.43977999186905,28.565018342830854,0
-115.43677517561768,28.52876653227973,0
-115.43327686670285,28.492478124988683,0
-115.42928459384773,28.456158782328878,0
-115.42479794962864,28.419814170728372,0
-115.41981659052814,28.383449960953385,0
-115.41434023697988,28.34707182738879,0
-115.4083686734054,28.310685447318363,0
-115.40190174824282,28.274296500204578,0
-115.39493937396746,28.23791066696812,0
-115.38748152710437,28.201533629267214,0
-115.37952824823263,28.16517106877685,0
-115.3710796419817,28.128828666468124,0
-115.36213587701951,28.092512101887394,0
-115.35269718603266,28.05622705243589,0
-115.34276386569819,28.01997919264948,0
-115.33233627664758,27.983774193478773,0
-115.32141484342246,27.94761772156972,0
-115.31000005442226,27.91151543854475,0
-115.29809246184381,27.875473000284508,0
-115.28569268161284,27.839496056210344,0
-115.27280139330749,27.8035902485677,0
-115.25941934007355,27.767761211710173,0
-115.24554732853193,27.732014571384816,0
-115.23118622867786,27.696355944018418,0
-115.21633697377227,27.66079093600497,0
-115.20100056022495,27.625325142994406,0
-115.18517804746989,27.589964149182666,0
-115.16887055783255,27.554713526603365,0
-115.15207927638922,27.519578834420702,0
-115.13480545081833,27.48456561822428,0
-115.11705039124404,27.44967940932551,0
-115.09881547007167,27.41492572405584,0
-115.08010212181547,27.380310063066887,0
-115.06091184291837,27.34583791063254,0
-115.041246191564,27.31151473395313,0
-115.02110678748076,27.277345982461764,0
-115.00049531173832,27.243337087133014,0
-114.97941350653606,27.209493459793652,0
-114.95786317498408,27.175820492436138,0
-114.93584618087623,27.14232355653441,0
-114.91336444845561,27.10900800236235,0
-114.89041996217244,27.075879158314905,0
-114.86701476643417,27.04294233023196,0
-114.84315096534813,27.01020280072517,0
-114.81883072245655,26.977665828507526,0
-114.79405626046409,26.945336647726137,0
-114.76882986095787,26.91322046729803,0
-114.74315386412002,26.88132247024916,0
-114.71703066843287,26.849647813056688,0
-114.6904627303767,26.818201624994632,0
-114.66345256412018,26.786989007482937,0
-114.63600274120351,26.756015033440057,0
-114.60811589021428,26.725284746639282,0
-114.5797946964561,26.694803161068464,0
-114.55104190161008,26.6645752602938,0
-114.52186030338915,26.634605996827315,0
-114.49225275518528,26.604900291498307,0
-114.4622221657097,26.575463032828804,0
-114.43177149862603,26.546299076413064,0
-114.40090377217659,26.51741324430139,0
-114.3696220588016,26.48881032438794,0
-114.33792948475167,26.460495069803066,0
-114.3058292296935,26.432472198309988,0
-114.27332452630871,26.404746391705913,0
-114.24041865988599,26.37732229522775,0
-114.2071149679066,26.350204516962396,0
-114.17341683962334,26.323397627261798,0
-114.1393277156328,26.296906158162674,0
-114.10485108744128,26.27073460281129,0
-114.0699904970241,26.24488741489285,0
-114.03474953637868,26.219369008066153,0
-113.99913184707123,26.19418375540318,0
-113.96314111977705,26.169335988833875,0
-113.92678109381477,26.14482999859606,0
-113.8900555566744,26.120670032690672,0
-113.85296834353925,26.09686029634242,0
-113.81552333680172,26.073404951465655,0
-113.77772446557333,26.050308116135895,0
-113.73957570518863,26.02757386406686,0
-113.70108107670339,26.00520622409306,0
-113.66224464638691,25.983209179658147,0
-113.6230705252087,25.961586668308904,0
-113.58356286831938,25.940342581195168,0
-113.54372587452607,25.91948076257549,0
-113.50356378576237,25.899005009328896,0
-113.46308088655252,25.878919070472413,0
-113.42228150347051,25.859226646684878,0
-113.38117000459381,25.839931389836718,0
-113.33975079895167,25.82103690252598,0
-113.29802833596838,25.80254673762055,0
-113.25600710490143,25.784464397806673,0
-113.21369163427458,25.76679333514391,0
-113.17108649130589,25.7495369506263,0
-113.12819628133094,25.732698593750186,0
-113.08502564722127,25.716281562088472,0
-113.04157926879793,25.700289100871437,0
-112.99786186224044,25.68472440257419,0
-112.95387817949113,25.66959060651083,0
-112.90963300765496,25.65489079843527,0
-112.86513116839484,25.640628010148866,0
-112.8203775173227,25.62680521911495,0
-112.77537694338604,25.613425348080064,0
-112.73013436825048,25.600491264702285,0
-112.68465474567805,25.588005781186446,0
-112.63894306090148,25.575971653926377,0
-112.5930043299944,25.564391583154215,0
-112.54684359923772,25.55326821259681,0
-112.50046594448226,25.54260412913934,0
-112.4538764705074,25.532401862496,0
-112.40708031037627,25.52266388488803,0
-112.36008262478735,25.513392610728985,0
-112.31288860142242,25.504590396317322,0
-112.26550345429126,25.496259539536304,0
-112.21793242307291,25.488402279561363,0
-112.17018077245372,25.48102079657484,0
-112.1222537914622,25.4741172114882,0
-112.07415679280096,25.467693585671782,0
-112.02589511217526,25.461751920692013,0
-111.97747410761909,25.456294158056252,0
-111.9288991588181,25.45132217896521,0
-111.88017566642999,25.446837804073013,0
-111.83130905140216,25.44284279325489,0
-111.7823047542867,25.4393388453826,0
-111.73316823455316,25.43632759810756,0
-111.68390496989859,25.433810627651702,0
-111.63452045555549,25.431789448606114,0
-111.58502020359751,25.430265513737492,0
-111.53540974224296,25.429240213802412,0
-111.48569461515632,25.428714877369423,0
-111.43588038074776,25.428690770649055,0
-111.38597261147083,25.429169097331666,0
-111.33597689311827,25.430150998433238,0
-111.2858988241164,25.431637552149095,0
-111.23574401481747,25.43362977371556,0
-111.18551808679088,25.43612861527957,0
-111.13522667211286,25.43913496577634,0
-111.08487541265474,25.442649650814904,0
-111.03446995937006,25.4466734325718,0
-110.98401597158046,25.451207009692695,0
-110.93351911626073,25.456251017202078,0
-110.88298506732244,25.46180602642101,0
-110.83241950489719,25.46787254489291,0
-110.78182811461875,25.474451016317452,0
-110.7312165869046,25.481541820492502,0
-110.68059061623684,25.489145273264153,0
-110.62995590044267,25.497261626484864,0
-110.5793181399743,25.50589106797969,0
-110.52868303718863,25.5150337215206,0
-110.47805629562669,25.524689646808916,0
-110.42744361929283,25.534858839465876,0
-110.37685071193397,25.545541231031255,0
-110.32628327631875,25.55673668897014,0
-110.27574701351699,25.568445016687804,0
-110.22524762217913,25.580665953552668,0
-110.17479079781613,25.593399174927395,0
-110.12438223207985,25.606644292208045,0
-110.07402761204358,25.620400852871366,0
-110.02373261948347,25.634668340530144,0
-109.97350293016055,25.649446174996648,0
-109.92334421310342,25.664733712354135,0
-109.87326212989186,25.680530245036447,0
-109.82326233394134,25.69683500191563,0
-109.77335046978871,25.713647148397605,0
-109.72353217237865,25.730965786525896,0
-109.67381306635191,25.748789955093326,0
-109.62419876533416,25.767118629761775,0
-109.57469487122678,25.785950723189874,0
-109.52530697349893,25.805285085168716,0
-109.47604064848116,25.825120502765472,0
-109.42690145866068,25.845455700475007,0
-109.37789495197848,25.866289340379364,0
-109.32902666112825,25.887620022315133,0
-109.28030210285709,25.909446284048776,0
-109.23172677726842,25.931766601459735,0
-109.18330616712694,25.954579388731382,0
-109.13504573716571,25.977882998549788,0
-109.08695093339563,26.001675722310285,0
-109.03902718241713,26.025955790331757,0
-108.9912798907345,26.050721372078677,0
-108.94371444407257,26.07597057639086,0
-108.89633620669628,26.101701451720803,0
-108.84915052073255,26.127911986378827,0
-108.8021627054954,26.15460010878565,0
-108.75537805681367,26.181763687732687,0
-108.70880184636181,26.209400532649774,0
-108.66243932099364,26.237508393880496,0
-108.61629570207944,26.26608496296496,0
-108.57037618484607,26.29512787292995,0
-108.52468593772042,26.324634698586625,0
-108.47923010167634,26.354602956835443,0
-108.43401378958501,26.38503010697848,0
-108.3890420855688,26.415913551039036,0
-108.3443200443589,26.44725063408847,0
-108.29985269065645,26.479038644580267,0
-108.25564501849775,26.511274814691234,0
-108.21170199062306,26.54395632066987,0
-108.16802853784962,26.577080283191712,0
-108.12462955844852,26.61064376772188,0
-108.08150991752572,26.644643784884423,0
-108.03867444640738,26.679077290838755,0
-107.99612794202935,26.713941187662876,0
-107.95387516633096,26.74923232374349,0
-107.91192084565344,26.784947494172947,0
-107.8702696701427,26.821083441152794,0
-107.82892629315657,26.857636854404216,0
-107.78789533067703,26.89460437158497,0
-107.74718136072681,26.931982578712947,0
